背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 朋美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,■,■,,65,25,5,38.5,6.25,9,2,1,22.2,3,0.75,11,1,1,3,14.1,0,0.0,0.0,-
8,,三橋 聡恵,4,■,■,■,■,,50,12,4,24.0,3.00,4,2,1,50.0,2,0.50,12,0,1,7,14.6,39,21.0,0.0,53.8
9,,松浦 寛子,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,5,1.25,11,1,2,2,11.8,0,0.0,0.0,-
10,,坂下 麻衣子,3,□,,□,□,,2,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,4,1.00,16,0,1,4,6.2,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,4,1.00,9,0,0,2,5.6,0,0.0,0.0,-
13,,神田 さくら,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,清水 まどか,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
16,,宇田 沙織,4,■,■,■,■,,24,6,2,25.0,1.50,0,0,0,-,0,-,19,0,1,7,9.2,21,11.0,0.0,52.4
17,,高橋 千晶,3,□,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,5,3.0,0.0,60.0
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
22,L,谷 七海,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,176,53,13,30.1,13.25,13,4,2,30.8,19,4.75,94,2,6,30,9.7,84,46.0,0.0,54.8
