背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-
3,,座安 好香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,2,■,■,,,,23,8,1,34.8,4.00,5,3,0,60.0,0,-,4,0,1,0,0.0,6,4.0,0.0,66.7
6,,黒木 麻衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,19,7,1,36.8,2.33,1,0,1,0.0,0,-,13,2,1,4,21.5,12,9.0,0.0,75.0
8,,河野 舞,3,■,■,■,,,21,9,1,42.9,3.00,3,1,1,33.3,0,-,12,0,0,5,10.4,19,7.0,0.0,36.8
9,,高桑 裕恵,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,2,0.67,9,0,3,2,5.6,0,0.0,0.0,-
11,,萩原 希,3,□,□,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
12,L,齊藤 葉月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,2,,□,■,,,31,10,2,32.3,5.00,3,0,0,0.0,0,-,4,1,0,2,32.5,1,0.0,0.0,0.0
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,0,-,16,0,0,5,7.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,43,5,34.4,14.33,12,4,2,33.3,2,0.67,71,3,5,24,12.1,66,34.0,0.0,51.5
