背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,22,10,2,45.5,2.50,0,0,0,-,1,0.25,17,3,3,3,19.7,0,0.0,0.0,-
2,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,4,■,■,■,■,,22,13,0,59.1,3.25,0,0,0,-,1,0.25,13,1,0,3,13.5,0,0.0,0.0,-
4,,中村 亜友美,4,■,■,■,■,,25,7,0,28.0,1.75,1,0,0,0.0,3,0.75,14,1,0,6,17.9,13,5.0,0.0,38.5
5,L,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,4,■,■,■,■,,39,17,4,43.6,4.25,7,1,2,14.3,1,0.25,10,0,2,2,5.0,0,0.0,0.0,-
7,,田中 美咲,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,0,1,7,10.3,0,0.0,0.0,-
9,,金杉 由香,1,,,,□,,7,5,0,71.4,5.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,田中 瑞稀,4,■,■,■,■,,31,13,1,41.9,3.25,1,0,0,0.0,1,0.25,19,1,3,1,6.6,51,25.0,0.0,49.0
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,1,,,,□,,5,1,0,20.0,1.00,0,0,0,-,0,-,6,1,0,4,30.0,3,3.0,0.0,100.0
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,67,7,44.1,16.75,9,1,2,11.1,8,2.00,97,7,9,26,13.3,78,41.0,0.0,52.6
