背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,3,1.00,13,3,1,3,27.3,0,0.0,0.0,-
2,,高橋 昌美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
3,,奥村 麻依,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,6,2.00,6,0,0,1,4.2,0,0.0,0.0,-
4,,中村 亜友美,2,■,■,,,,6,0,1,0.0,-,2,0,1,0.0,2,1.00,7,0,0,3,10.7,4,2.0,0.0,50.0
6,,シッティラック オヌマー,1,,,□,,,6,2,1,33.3,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田中 美咲,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,0.0,0.0
8,,寺井 有美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,金杉 由香,3,■,■,■,,,18,10,1,55.6,3.33,3,1,1,33.3,0,-,19,4,0,11,32.4,0,0.0,0.0,-
10,L,井上 琴絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,29,9,3,31.0,3.00,2,2,0,100.0,0,-,11,0,0,5,11.4,20,12.0,0.0,60.0
12,,安藤 典莉子,2,,□,■,,,9,5,0,55.6,2.50,0,0,0,-,2,1.00,4,0,0,0,0.0,1,0.0,0.0,0.0
13,,小川 杏奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
16,,山本 美沙,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,40,6,44.9,13.33,7,3,2,42.9,13,4.33,74,8,1,28,18.9,47,29.0,0.0,61.7
