背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,19,4,0,21.1,1.00,0,0,0,-,2,0.50,12,0,0,4,8.3,0,0.0,0.0,-
2,,平川 実愛,4,□,□,□,□,,5,1,0,20.0,0.25,0,0,0,-,0,-,11,3,0,7,39.5,8,6.0,0.0,75.0
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
4,,田井 琴美,4,■,■,■,■,,47,13,2,27.7,3.25,0,0,0,-,0,-,19,1,0,10,17.4,12,8.0,0.0,66.7
5,,大楠 鼓雪,4,■,■,■,■,,27,13,0,48.1,3.25,0,0,0,-,2,0.50,15,0,0,7,11.7,0,0.0,0.0,-
6,,馬渡 晴菜,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,5,1.25,14,0,1,5,8.9,0,0.0,0.0,-
7,,押川 真保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,4,■,■,■,■,,67,19,1,28.4,4.75,3,0,0,0.0,3,0.75,17,0,2,3,4.4,0,0.0,0.0,-
12,,高本 佳澄,4,■,■,■,■,,43,13,4,30.2,3.25,0,0,0,-,1,0.25,9,0,1,5,13.9,37,18.0,0.0,48.6
14,,吉本 梓穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,212,64,7,30.2,16.00,3,0,0,0.0,13,3.25,97,4,4,41,14.1,80,45.0,0.0,56.2
