背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,1,,,□,,,2,1,0,50.0,1.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,31,11,3,35.5,3.67,9,3,1,33.3,1,0.33,11,1,0,5,18.6,0,0.0,0.0,-
8,,三橋 聡恵,3,■,■,■,,,33,8,1,24.2,2.67,5,1,1,20.0,3,1.00,15,3,2,10,32.7,34,14.0,0.0,41.2
9,,松浦 寛子,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,13,0,1,5,9.6,0,0.0,0.0,-
10,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
12,,清水 眞衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 まどか,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,19,11,2,57.9,3.67,0,0,0,-,1,0.33,13,0,0,6,11.5,2,1.0,0.0,50.0
17,,高橋 千晶,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
18,L,新井 祐喜子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,114,43,6,37.7,14.33,16,5,2,31.2,9,3.00,73,5,3,33,16.8,45,21.0,0.0,46.7
