背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,21,5,0,23.8,1.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
2,,平川 実愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,6,2.0,0.0,33.3
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,0.0,35.7
4,,田井 琴美,4,■,■,■,■,,49,11,4,22.4,2.75,0,0,0,-,1,0.25,17,1,1,8,16.5,13,9.0,0.0,69.2
5,,大楠 鼓雪,4,■,■,■,■,,42,13,2,31.0,3.25,0,0,0,-,1,0.25,14,2,0,4,20.0,0,0.0,0.0,-
6,,馬渡 晴菜,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,0,-,18,0,0,9,12.5,0,0.0,0.0,-
7,,押川 真保,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,松本 晴香,4,■,■,■,■,,61,14,2,23.0,3.50,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0.0,0.0,-
10,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高本 佳澄,4,■,■,■,■,,46,13,5,28.3,3.25,0,0,0,-,3,0.75,17,1,0,6,14.7,58,24.0,0.0,41.4
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,226,61,13,27.0,15.25,0,0,0,-,6,1.50,87,4,2,30,12.8,91,40.0,0.0,44.0
