背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
2,,竹本 由美,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,11,0,0,1,2.3,1,0.0,0.0,0.0
3,L,座安 好香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,3,□,□,□,,,5,3,0,60.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,黒木 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,江森 圭美,5,■,■,■,■,■,38,13,3,34.2,2.60,0,0,0,-,1,0.20,14,0,1,4,7.1,39,26.0,0.0,66.7
8,,河野 舞,5,■,■,■,■,■,57,25,4,43.9,5.00,7,4,0,57.1,2,0.40,20,0,0,8,10.0,0,0.0,0.0,-
9,,高桑 裕恵,5,■,■,■,■,■,11,1,1,9.1,0.20,0,0,0,-,5,1.00,12,1,1,4,15.0,0,0.0,0.0,-
11,,萩原 希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,8,4.0,0.0,50.0
12,,齊藤 葉月,5,■,■,■,■,■,35,10,0,28.6,2.00,0,0,0,-,0,-,23,3,0,10,21.3,17,9.0,0.0,52.9
13,,清水 玲衣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,鶴ヶ崎 佳寿葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,24.0,0.0,68.6
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,5,1.00,12,0,0,5,10.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,170,62,9,36.5,12.40,7,4,0,57.1,14,2.80,106,4,4,37,11.7,100,63.0,0.0,63.0
