背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,24,6,0,25.0,2.00,0,0,0,-,1,0.33,8,1,0,4,22.5,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,彌永 衣利,3,□,■,■,,,17,3,0,17.6,1.00,0,0,0,-,1,0.33,9,0,0,1,2.8,16,9.0,0.0,56.2
8,,三橋 聡恵,3,■,■,■,,,33,8,3,24.2,2.67,0,0,0,-,1,0.33,10,0,0,4,10.0,27,15.0,0.0,55.6
9,,松浦 寛子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,13,0,1,4,7.7,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,35,12,2,34.3,4.00,8,3,1,37.5,0,-,8,1,1,4,22.5,1,1.0,0.0,100.0
11,,矢野 美子,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,6,0,2,0,0.0,0,0.0,0.0,-
12,,清水 眞衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大保 早耶加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0
17,,高橋 千晶,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
18,L,新井 祐喜子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
チーム合計,チーム合計,チーム合計,3,,,,,,122,34,5,27.9,11.33,8,3,1,37.5,8,2.67,62,2,5,18,9.8,67,38.0,0.0,56.7
