背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,倉見 夏乃,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,26,10,1,38.5,3.33,3,0,0,0.0,0,-,12,0,1,5,10.4,28,16.0,0.0,57.1
4,,古屋 美紀,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,9,0,1,6,16.7,0,0.0,0.0,-
5,,色摩 知巳,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,宮城 奈菜子,3,□,■,■,,,19,4,1,21.1,1.33,0,0,0,-,3,1.00,5,0,2,1,5.0,0,0.0,0.0,-
7,L,駒井 士峰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
8,,南 美寿希,3,■,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,厨子 真帆,3,□,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,1,0,1,17.9,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,0,-,5,0,1,2,10.0,26,15.0,0.0,57.7
11,,平谷 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,太田 あかり,3,■,■,■,,,46,12,2,26.1,4.00,7,2,0,28.6,0,-,6,0,1,1,4.2,0,0.0,0.0,-
13,,吉川 ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,L,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,39,4,32.2,13.00,10,2,0,20.0,3,1.00,53,1,6,19,10.8,71,38.0,0.0,53.5
