背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,18,9,2,50.0,2.25,0,0,0,-,7,1.75,13,0,3,6,11.5,0,0.0,0.0,-
2,,高橋 昌美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
3,,奥村 麻依,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,4,1.00,7,0,0,0,0.0,0,0.0,0.0,-
4,,中村 亜友美,4,■,■,■,■,,28,10,0,35.7,2.50,1,0,0,0.0,2,0.50,16,0,0,8,12.5,21,18.0,0.0,85.7
6,,シッティラック オヌマー,2,■,■,,,,21,12,0,57.1,6.00,0,0,0,-,0,-,7,1,1,5,29.3,0,0.0,0.0,-
7,,田中 美咲,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,25,1,0,11,14.2,0,0.0,0.0,-
8,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金杉 由香,3,,□,■,■,,21,7,2,33.3,2.33,3,0,0,0.0,0,-,14,2,1,5,20.4,0,0.0,0.0,-
10,L,井上 琴絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田中 瑞稀,4,■,■,■,■,,33,14,1,42.4,3.50,2,0,0,0.0,1,0.25,12,0,1,3,6.2,25,10.0,0.0,40.0
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
16,,山本 美沙,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,58,6,40.3,14.50,6,0,0,0.0,15,3.75,95,4,6,38,13.4,69,43.0,0.0,62.3
