背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,13,1,0,4,13.8,0,0.0,0.0,-
2,,高橋 昌美,1,,□,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,4,1,0,1,26.2,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,3,1.00,11,0,0,4,9.1,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,20,7,2,35.0,2.33,3,0,1,0.0,4,1.33,17,0,0,11,16.2,22,17.0,0.0,77.3
5,L,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,23,15,0,65.2,5.00,6,2,0,33.3,3,1.00,7,0,2,2,7.1,1,1.0,0.0,100.0
7,,田中 美咲,3,■,■,■,,,5,3,0,60.0,1.00,1,0,0,0.0,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
9,,金杉 由香,3,■,■,■,,,33,14,4,42.4,4.67,4,1,2,25.0,0,-,15,2,0,9,27.0,9,5.0,0.0,55.6
11,,田中 瑞稀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,50,9,46.7,16.67,15,3,4,20.0,13,4.33,73,4,2,32,15.6,49,35.0,0.0,71.4
