背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,17,0,0,11,16.2,0,0.0,0.0,-
3,L,座安 好香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,4,■,■,■,■,,60,18,3,30.0,4.50,5,2,0,40.0,2,0.50,9,1,2,2,14.4,5,4.0,0.0,80.0
6,,黒木 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,江森 圭美,4,■,■,■,■,,22,4,3,18.2,1.00,1,0,1,0.0,0,-,14,0,1,3,5.4,31,17.0,0.0,54.8
8,,河野 舞,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
9,,高桑 裕恵,3,■,■,■,,,13,2,3,15.4,0.67,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0.0,0.0,-
11,,萩原 希,4,■,■,■,■,,42,9,4,21.4,2.25,0,0,0,-,3,0.75,12,0,0,5,10.4,24,16.0,0.0,66.7
12,,齊藤 葉月,3,□,□,,□,,13,7,0,53.8,2.33,0,0,0,-,0,-,8,0,0,3,9.4,3,2.0,0.0,66.7
13,,清水 玲衣,2,,□,,□,,14,7,2,50.0,3.50,0,0,0,-,0,-,5,1,0,2,26.0,5,2.0,0.0,40.0
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
15,,原田 美愛実,2,,,□,■,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
17,,小清水 茉弥,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,0,-,17,0,0,2,2.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,190,61,16,32.1,15.25,6,2,1,33.3,9,2.25,96,2,4,32,10.0,86,53.0,0.0,61.6
