背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,4,□,,□,□,□,6,2,3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山形 美沙紀,5,■,■,■,■,■,6,0,1,0.0,-,0,0,0,-,0,-,16,1,0,9,19.1,18,13.0,0.0,72.2
3,,川口 美久,5,■,■,■,■,■,43,9,2,20.9,1.80,0,0,0,-,1,0.20,15,0,2,7,11.7,4,2.0,0.0,50.0
4,,福田 みつ子,5,■,■,■,■,■,28,10,2,35.7,2.00,0,0,0,-,3,0.60,11,1,2,2,11.8,0,0.0,0.0,-
5,,吉岡 みなみ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,L,佐藤 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
9,,酢田 眞実,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
10,,矢城 あさみ,5,■,■,■,■,■,45,17,3,37.8,3.40,0,0,0,-,3,0.60,8,0,1,3,9.4,0,0.0,0.0,-
13,,和多 桃子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
14,,武次 稜佳,5,■,■,■,■,■,31,10,3,32.3,2.00,0,0,0,-,2,0.40,10,0,0,6,15.0,57,31.0,0.0,54.4
15,,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,162,48,14,29.6,9.60,0,0,0,-,9,1.80,84,2,5,35,12.3,100,56.0,0.0,56.0
