背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,1,0.33,14,3,1,8,34.3,0,0.0,0.0,-
2,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,3,1.00,9,1,0,3,17.2,1,1.0,0.0,100.0
4,,中村 亜友美,3,■,■,■,,,21,8,2,38.1,2.67,1,0,0,0.0,0,-,12,2,2,4,23.3,20,14.0,0.0,70.0
6,,シッティラック オヌマー,3,■,■,■,,,26,11,2,42.3,3.67,2,2,0,100.0,0,-,12,2,1,3,21.2,1,0.0,0.0,0.0
7,,田中 美咲,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
8,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,33,10,2,30.3,3.33,4,1,2,25.0,0,-,17,2,1,6,19.4,17,8.0,0.0,47.1
12,,安藤 典莉子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
13,L,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
16,,山本 美沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,41,8,36.6,13.67,7,3,2,42.9,5,1.67,74,10,6,29,22.0,50,32.0,0.0,64.0
