背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,5,■,■,■,■,■,28,12,1,42.9,2.40,0,0,0,-,3,0.60,11,0,0,3,6.8,1,0.0,0.0,0.0
2,,佐々原 和,5,■,■,■,■,■,39,13,3,33.3,2.60,0,0,0,-,1,0.20,21,1,0,7,12.1,22,16.0,0.0,72.7
4,,吉井 奎乃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,19,1,1,4,9.5,0,0.0,0.0,-
8,,岡部 彩花,5,■,■,■,■,■,47,21,4,44.7,4.20,0,0,0,-,3,0.60,16,0,2,7,10.9,2,0.0,0.0,0.0
10,,中村 早紀子,5,■,■,■,■,■,31,17,0,54.8,3.40,0,0,0,-,1,0.20,15,0,1,2,3.3,43,29.0,0.0,67.4
12,,廣瀬 彩乃,5,■,■,■,■,■,24,9,3,37.5,1.80,0,0,0,-,0,-,21,1,0,6,11.9,0,0.0,0.0,-
13,L,塚本 尚子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
17,L,樋口 沙樹,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,171,72,11,42.1,14.40,0,0,0,-,9,1.80,104,3,4,29,9.5,86,59.0,0.0,68.6
