背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,3,0.75,17,2,3,6,18.2,6,4.0,0.0,66.7
2,,倉見 夏乃,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,5,1.25,14,1,2,2,9.3,0,0.0,0.0,-
3,,和才 奈々美,4,■,■,■,■,,40,19,1,47.5,4.75,3,1,1,33.3,3,0.75,19,0,0,4,5.3,28,17.0,0.0,60.7
4,,古屋 美紀,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,0,-,10,1,1,3,17.5,0,0.0,0.0,-
5,,色摩 知巳,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
6,,宮城 奈菜子,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,L,駒井 士峰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
8,,南 美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,13,0,1,4,7.7,1,0.0,0.0,0.0
9,,厨子 真帆,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
11,,平谷 里奈,4,■,■,■,■,,45,16,4,35.6,4.00,3,1,1,33.3,3,0.75,7,0,3,0,0.0,23,14.0,0.0,60.9
12,,太田 あかり,2,,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
14,,大盛 梢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,55,7,41.0,13.75,6,2,2,33.3,16,4.00,96,4,10,25,10.1,74,46.0,0.0,62.2
