背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,5,■,■,■,■,■,15,5,2,33.3,1.00,0,0,0,-,0,-,20,1,1,6,11.5,0,0.0,0.0,-
2,,平川 実愛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
4,,田井 琴美,5,■,■,■,■,■,24,9,2,37.5,1.80,0,0,0,-,1,0.20,23,0,3,11,12.0,31,18.0,0.0,58.1
5,,大楠 鼓雪,5,■,■,■,■,■,25,10,0,40.0,2.00,0,0,0,-,0,-,17,1,0,8,17.6,0,0.0,0.0,-
6,,馬渡 晴菜,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,19,0,2,8,10.5,0,0.0,0.0,-
7,,押川 真保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,5,■,■,■,■,■,64,26,2,40.6,5.20,5,1,0,20.0,2,0.40,12,0,2,2,4.2,0,0.0,0.0,-
12,,高本 佳澄,5,■,■,■,■,■,39,25,1,64.1,5.00,0,0,0,-,1,0.20,7,0,2,2,7.1,38,21.0,0.0,55.3
14,,吉本 梓穂,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,5,,,,,,169,76,7,45.0,15.20,5,1,0,20.0,5,1.00,104,2,10,38,10.9,95,54.0,0.0,56.8
