背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,3,□,□,■,,,15,4,1,26.7,1.33,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
2,,山形 美沙紀,3,■,■,■,,,22,5,1,22.7,1.67,0,0,0,-,0,-,8,0,0,3,9.4,23,17.0,0.0,73.9
3,,川口 美久,3,■,■,■,,,36,12,2,33.3,4.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,25,9,2,36.0,3.00,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
5,,吉岡 みなみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
8,L,佐藤 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
9,,酢田 眞実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
10,,矢城 あさみ,3,■,■,■,,,39,10,3,25.6,3.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
13,,和多 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,武次 稜佳,3,■,■,□,,,16,2,1,12.5,0.67,0,0,0,-,0,-,7,0,0,2,7.1,24,16.0,0.0,66.7
15,,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,153,42,10,27.5,14.00,0,0,0,-,1,0.33,54,0,2,20,9.3,68,45.0,0.0,66.2
