背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,22,6,1,27.3,1.50,0,0,0,-,3,0.75,8,0,0,1,3.1,1,0.0,0.0,0.0
2,,平川 実愛,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,4,25.0,5,1.0,0.0,20.0
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,4.0,0.0,26.7
4,,田井 琴美,4,■,■,■,■,,16,5,0,31.2,1.25,0,0,0,-,2,0.50,15,0,1,6,10.0,44,19.0,0.0,43.2
5,,大楠 鼓雪,4,■,■,■,■,,25,8,1,32.0,2.00,0,0,0,-,2,0.50,16,1,1,6,14.4,0,0.0,0.0,-
6,,馬渡 晴菜,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,11,1,0,5,18.6,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,4,■,■,■,■,,54,19,2,35.2,4.75,2,1,0,50.0,0,-,14,0,1,5,8.9,0,0.0,0.0,-
12,,高本 佳澄,4,■,■,■,■,,30,8,2,26.7,2.00,0,0,0,-,1,0.25,5,0,1,2,10.0,25,4.0,0.0,16.0
14,,吉本 梓穂,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,野上 紗希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,49,6,32.0,12.25,2,1,0,50.0,9,2.25,79,2,4,31,11.8,90,28.0,0.0,31.1
