背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,5,□,■,■,■,■,23,8,3,34.8,1.60,2,1,0,50.0,2,0.40,17,1,0,3,10.3,0,0.0,0.0,-
2,,山形 美沙紀,5,■,■,□,□,□,4,2,0,50.0,0.40,0,0,0,-,0,-,9,0,1,1,2.8,14,6.0,0.0,42.9
3,,川口 美久,5,■,■,■,■,■,77,22,5,28.6,4.40,0,0,0,-,0,-,8,1,0,1,13.1,18,13.0,0.0,72.2
4,,福田 みつ子,5,■,■,■,■,■,29,11,2,37.9,2.20,0,0,0,-,1,0.20,21,1,1,5,9.8,0,0.0,0.0,-
5,,吉岡 みなみ,5,□,■,□,■,■,4,0,0,0.0,-,0,0,0,-,1,0.20,17,0,2,5,7.4,1,1.0,0.0,100.0
8,L,佐藤 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
9,,酢田 眞実,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
10,,矢城 あさみ,5,■,■,■,■,■,31,10,2,32.3,2.00,0,0,0,-,1,0.20,6,0,1,1,4.2,1,0.0,0.0,0.0
13,,和多 桃子,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,武次 稜佳,5,■,□,■,■,■,44,17,2,38.6,3.40,0,0,0,-,0,-,14,0,0,2,3.6,63,35.0,0.0,55.6
15,,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,213,70,14,32.9,14.00,2,1,0,50.0,5,1.00,99,3,5,20,7.7,103,57.0,0.0,55.3
