背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,倉見 夏乃,5,■,■,■,■,■,9,6,1,66.7,1.20,0,0,0,-,6,1.20,14,1,1,6,16.4,0,0.0,0.0,-
3,,和才 奈々美,5,■,■,■,■,■,66,25,8,37.9,5.00,2,0,1,0.0,5,1.00,24,0,0,13,13.5,20,15.0,0.0,75.0
4,,古屋 美紀,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,4,0.80,14,0,0,7,12.5,0,0.0,0.0,-
5,,色摩 知巳,2,□,□,,,,8,3,0,37.5,1.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,宮城 奈菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,駒井 士峰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,28.0,0.0,77.8
8,,南 美寿希,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,13,0,0,2,3.8,1,1.0,0.0,100.0
9,,厨子 真帆,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,5,■,■,■,■,■,24,4,1,16.7,0.80,0,0,0,-,1,0.20,14,1,2,5,14.6,37,21.0,0.0,56.8
11,L,平谷 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,太田 あかり,5,■,■,■,■,■,85,23,2,27.1,4.60,4,0,0,0.0,0,-,16,0,0,6,9.4,1,0.0,0.0,0.0
13,,吉川 ひかる,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,205,67,12,32.7,13.40,6,0,1,0.0,18,3.60,104,2,3,42,11.6,95,65.0,0.0,68.4
