背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,7,1,0,3,22.1,0,0.0,0.0,-
2,,佐々原 和,3,■,■,■,,,22,6,2,27.3,2.00,0,0,0,-,1,0.33,10,0,1,4,10.0,14,8.0,0.0,57.1
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3.0,0.0,75.0
7,,正 里菜,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
8,,岡部 彩花,3,■,■,■,,,30,10,1,33.3,3.33,0,0,0,-,0,-,12,1,0,5,17.1,3,0.0,0.0,0.0
10,,中村 早紀子,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,0,-,8,0,1,6,18.8,22,15.0,0.0,68.2
12,,廣瀬 彩乃,3,■,■,■,,,20,7,0,35.0,2.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
13,L,塚本 尚子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
17,L,樋口 沙樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,118,38,4,32.2,12.67,0,0,0,-,1,0.33,59,2,4,25,13.3,64,39.0,0.0,60.9
