背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,17,7,2,41.2,2.33,0,0,0,-,2,0.67,11,1,1,5,18.6,1,0.0,0.0,0.0
2,L,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,5,1.67,12,0,0,5,10.4,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,25,13,0,52.0,4.33,1,1,0,100.0,1,0.33,11,0,1,4,9.1,16,8.0,0.0,50.0
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,35,11,1,31.4,3.67,6,0,0,0.0,2,0.67,11,1,2,7,23.2,2,0.0,0.0,0.0
7,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,14,0,0,7,12.5,0,0.0,0.0,-
9,,金杉 由香,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,1,0,1,105.0,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,26,8,0,30.8,2.67,4,2,0,50.0,2,0.67,10,0,1,3,7.5,24,14.0,0.0,58.3
12,,安藤 典莉子,2,□,□,,,,9,2,0,22.2,1.00,1,0,0,0.0,1,0.50,1,0,0,0,0.0,2,0.0,0.0,0.0
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
16,,山本 美沙,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,51,3,39.8,17.00,12,3,0,25.0,15,5.00,74,3,5,34,14.7,54,29.0,0.0,53.7
