背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,9,0,1,4,11.1,1,0.0,0.0,0.0
2,,平川 実愛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
4,,田井 琴美,3,■,■,■,,,19,5,2,26.3,1.67,0,0,0,-,1,0.33,12,0,2,7,14.6,38,21.0,0.0,55.3
5,,大楠 鼓雪,3,■,■,■,,,21,5,2,23.8,1.67,0,0,0,-,1,0.33,12,0,0,7,14.6,0,0.0,0.0,-
6,,馬渡 晴菜,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-
7,,押川 真保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,3,■,■,■,,,35,11,4,31.4,3.67,1,0,1,0.0,0,-,16,0,0,4,6.2,0,0.0,0.0,-
12,,高本 佳澄,3,■,■,■,,,36,15,4,41.7,5.00,0,0,0,-,0,-,6,0,1,2,8.3,15,8.0,0.0,53.3
14,,吉本 梓穂,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,40,12,33.3,13.33,2,0,1,0.0,5,1.67,64,0,5,28,10.9,69,37.0,0.0,53.6
