背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,2,0.50,15,0,1,8,13.3,0,0.0,0.0,-
2,,高橋 昌美,2,,□,□,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,7,2.0,0.0,28.6
3,,奥村 麻依,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,3,0.75,16,0,0,9,14.1,0,0.0,0.0,-
4,,中村 亜友美,4,■,■,■,■,,28,11,2,39.3,2.75,1,0,0,0.0,2,0.50,11,0,3,3,6.8,18,9.0,0.0,50.0
6,,シッティラック オヌマー,4,■,■,■,■,,30,16,4,53.3,4.00,2,1,0,50.0,1,0.25,26,3,1,16,24.6,0,0.0,0.0,-
7,,田中 美咲,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,14,0,2,7,12.5,0,0.0,0.0,-
8,L,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田中 瑞稀,4,■,■,■,■,,21,8,3,38.1,2.00,1,0,1,0.0,0,-,14,0,0,7,12.5,28,9.0,0.0,32.1
12,,安藤 典莉子,2,,□,□,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
16,,山本 美沙,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,63,10,47.7,15.75,4,1,1,25.0,10,2.50,99,3,7,52,15.6,74,32.0,0.0,43.2
