背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,12,0,1,5,10.4,1,0.0,0.0,0.0
2,,高橋 昌美,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
3,,奥村 麻依,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,4,1.33,8,0,0,1,3.1,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,25,9,2,36.0,3.00,1,0,0,0.0,2,0.67,13,2,2,4,21.5,19,8.0,0.0,42.1
5,L,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,31,13,1,41.9,4.33,4,2,0,50.0,1,0.33,15,3,0,8,29.3,0,0.0,0.0,-
7,,田中 美咲,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
9,,金杉 由香,1,,,□,,,2,0,0,0.0,-,2,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,38,11,2,28.9,3.67,4,2,0,50.0,1,0.33,11,0,0,2,4.5,18,10.0,0.0,55.6
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
16,,山本 美沙,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,42,7,32.8,14.00,12,4,0,33.3,9,3.00,73,5,4,25,14.3,49,26.0,0.0,53.1
