背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,1,0.33,14,1,0,5,14.6,0,0.0,0.0,-
2,,佐々原 和,3,■,■,■,,,23,7,0,30.4,2.33,0,0,0,-,0,-,14,0,0,6,10.7,12,9.0,0.0,75.0
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,1,0,4,16.4,0,0.0,0.0,-
8,,岡部 彩花,3,■,■,■,,,39,16,1,41.0,5.33,0,0,0,-,0,-,15,2,0,7,23.7,1,0.0,0.0,0.0
10,,中村 早紀子,3,■,■,■,,,11,8,1,72.7,2.67,1,0,1,0.0,0,-,12,0,0,6,12.5,38,23.0,0.0,60.5
12,,廣瀬 彩乃,3,■,■,■,,,21,5,2,23.8,1.67,0,0,0,-,3,1.00,7,0,1,0,0.0,0,0.0,0.0,-
13,L,塚本 尚子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,樋口 沙樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,47,5,41.6,15.67,1,0,1,0.0,5,1.67,74,4,1,29,14.4,57,34.0,0.0,59.6
