背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,29,9,2,31.0,2.25,0,0,0,-,0,-,15,2,0,7,22.3,2,1.0,0.0,50.0
2,,佐々原 和,4,■,■,■,■,,43,21,0,48.8,5.25,0,0,0,-,1,0.25,19,1,1,6,12.1,26,13.0,0.0,50.0
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,1,6,15.0,0,0.0,0.0,-
8,,岡部 彩花,4,■,■,■,■,,46,17,4,37.0,4.25,1,0,0,0.0,2,0.50,22,1,1,6,10.5,7,4.0,0.0,57.1
10,,中村 早紀子,4,■,■,■,■,,36,15,0,41.7,3.75,2,0,0,0.0,0,-,16,0,1,8,12.5,31,20.0,0.0,64.5
12,,廣瀬 彩乃,4,■,■,■,■,,22,4,4,18.2,1.00,0,0,0,-,4,1.00,15,0,2,3,5.0,0,0.0,0.0,-
13,L,塚本 尚子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
17,L,樋口 沙樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,178,66,10,37.1,16.50,3,0,0,0.0,7,1.75,97,4,6,36,12.6,80,51.0,0.0,63.7
