背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,18,12,0,66.7,4.00,0,0,0,-,4,1.33,7,0,0,0,0.0,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,彌永 衣利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三橋 聡恵,3,■,■,■,,,33,10,1,30.3,3.33,0,0,0,-,0,-,12,1,4,5,17.1,20,14.0,0.0,70.0
9,,松浦 寛子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,16,1,0,7,15.9,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,38,13,2,34.2,4.33,5,1,0,20.0,2,0.67,13,0,2,3,5.8,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,6,2.00,11,0,0,5,11.4,0,0.0,0.0,-
12,,清水 眞衣,2,□,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
17,,高橋 千晶,3,■,■,■,,,22,7,0,31.8,2.33,2,0,0,0.0,0,-,12,0,0,1,2.1,21,12.0,0.0,57.1
18,L,新井 祐喜子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,槇田 莉乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,124,44,3,35.5,14.67,7,1,0,14.3,14,4.67,74,2,6,23,9.9,52,32.0,0.0,61.5
