背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,1,0.25,18,0,0,8,11.1,0,0.0,0.0,-
2,,平川 実愛,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,21.0,0.0,56.8
4,,田井 琴美,4,■,■,■,■,,33,8,4,24.2,2.00,0,0,0,-,2,0.50,17,0,2,5,7.4,24,19.0,0.0,79.2
5,,大楠 鼓雪,4,■,■,■,■,,30,12,2,40.0,3.00,0,0,0,-,3,0.75,17,0,2,6,8.8,0,0.0,0.0,-
6,,馬渡 晴菜,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,13,1,0,8,21.5,0,0.0,0.0,-
7,,押川 真保,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,4,■,■,■,■,,49,13,4,26.5,3.25,1,0,0,0.0,3,0.75,14,0,2,2,3.6,0,0.0,0.0,-
12,,高本 佳澄,4,■,■,■,■,,47,16,6,34.0,4.00,0,0,0,-,1,0.25,7,1,1,2,18.6,22,13.0,0.0,59.1
14,,吉本 梓穂,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,9,7.0,0.0,77.8
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,180,58,17,32.2,14.50,1,0,0,0.0,11,2.75,93,2,7,33,10.6,92,60.0,0.0,65.2
