背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,12,2,1,16.7,0.67,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
2,,平川 実愛,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,13.0,0.0,41.9
4,,田井 琴美,3,■,■,■,,,23,9,2,39.1,3.00,0,0,0,-,0,-,14,1,1,8,20.0,14,11.0,0.0,78.6
5,,大楠 鼓雪,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,3,1.00,10,0,3,3,7.5,2,1.0,0.0,50.0
6,,馬渡 晴菜,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,11,1,0,5,18.6,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,正田 美友貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,3,■,■,■,,,35,10,2,28.6,3.33,2,0,2,0.0,0,-,14,0,1,3,5.4,0,0.0,0.0,-
12,,高本 佳澄,3,■,■,■,,,45,19,2,42.2,6.33,0,0,0,-,2,0.67,5,1,1,2,26.0,19,10.0,0.0,52.6
14,,吉本 梓穂,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,浮島 綾乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,46,8,35.4,15.33,2,0,2,0.0,8,2.67,65,3,6,25,13.3,68,36.0,0.0,52.9
