背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,竹本 由美,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,14,1,0,3,12.5,0,0.0,0.0,-
3,L,座安 好香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,5,■,■,■,■,□,57,16,3,28.1,3.20,7,2,0,28.6,0,-,17,0,1,11,16.2,5,2.0,0.0,40.0
6,,黒木 麻衣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,江森 圭美,5,■,■,■,■,■,58,12,5,20.7,2.40,2,1,0,50.0,1,0.20,9,0,2,2,5.6,23,14.0,0.0,60.9
8,,河野 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高桑 裕恵,5,■,■,■,■,■,16,4,1,25.0,0.80,0,0,0,-,0,-,19,0,1,10,13.2,0,0.0,0.0,-
11,,萩原 希,5,■,■,■,■,■,43,11,6,25.6,2.20,0,0,0,-,1,0.20,12,1,0,3,14.6,39,13.0,0.0,33.3
13,,清水 玲衣,3,,□,,□,■,12,5,2,41.7,1.67,0,0,0,-,0,-,4,0,1,1,6.2,15,5.0,0.0,33.3
14,L,鶴ヶ崎 佳寿葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11.0,0.0,50.0
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,5,■,■,■,■,■,29,11,1,37.9,2.20,0,0,0,-,1,0.20,11,0,0,5,11.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,218,60,18,27.5,12.00,9,3,0,33.3,3,0.60,88,2,5,36,12.5,104,45.0,0.0,43.3
