背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,6,2.00,8,1,0,3,19.4,0,0.0,0.0,-
2,,佐々原 和,3,■,■,■,,,37,11,2,29.7,3.67,0,0,0,-,1,0.33,10,0,0,2,5.0,18,13.0,0.0,72.2
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,1,0,5,18.6,0,0.0,0.0,-
8,,岡部 彩花,3,■,■,■,,,22,8,1,36.4,2.67,2,0,0,0.0,1,0.33,15,0,0,7,11.7,3,2.0,0.0,66.7
10,,中村 早紀子,3,■,■,■,,,21,7,2,33.3,2.33,1,0,0,0.0,0,-,15,1,1,6,16.7,17,13.0,0.0,76.5
12,,廣瀬 彩乃,3,■,■,■,,,22,12,3,54.5,4.00,0,0,0,-,3,1.00,15,1,0,5,13.7,0,0.0,0.0,-
13,L,塚本 尚子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,樋口 沙樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,123,45,10,36.6,15.00,3,0,0,0.0,11,3.67,75,4,1,28,13.9,50,37.0,0.0,74.0
