背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,0,-,10,1,0,5,22.5,1,1.0,0.0,100.0
2,,佐々原 和,3,■,■,■,,,41,13,3,31.7,4.33,0,0,0,-,1,0.33,11,1,0,7,23.2,21,13.0,0.0,61.9
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
8,,岡部 彩花,3,■,■,■,,,32,17,1,53.1,5.67,0,0,0,-,0,-,11,3,0,5,35.0,1,1.0,0.0,100.0
10,,中村 早紀子,3,■,■,■,,,22,3,0,13.6,1.00,0,0,0,-,0,-,14,2,1,9,27.5,29,15.0,0.0,51.7
12,,廣瀬 彩乃,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,0,-,10,1,0,8,28.0,0,0.0,0.0,-
13,L,塚本 尚子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
17,L,樋口 沙樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,43,7,33.1,14.33,0,0,0,-,1,0.33,66,9,1,37,25.8,67,40.0,0.0,59.7
