背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,22,14,2,63.6,3.50,0,0,0,-,4,1.00,16,0,4,4,6.2,1,0.0,0.0,0.0
2,,高橋 昌美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,奥村 麻依,4,■,■,■,■,,26,9,0,34.6,2.25,0,0,0,-,5,1.25,15,0,0,5,8.3,0,0.0,0.0,-
4,,中村 亜友美,4,■,■,■,■,,38,15,5,39.5,3.75,0,0,0,-,1,0.25,17,2,1,7,19.7,24,18.0,0.0,75.0
6,,シッティラック オヌマー,2,■,■,,,,24,12,2,50.0,6.00,0,0,0,-,1,0.50,6,0,2,2,8.3,0,0.0,0.0,-
7,,田中 美咲,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,21,0,1,7,8.3,0,0.0,0.0,-
8,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金杉 由香,3,,□,■,■,,20,8,2,40.0,2.67,5,1,1,20.0,0,-,9,0,2,3,8.3,2,0.0,0.0,0.0
11,,田中 瑞稀,4,■,■,■,■,,41,15,2,36.6,3.75,1,1,0,100.0,0,-,17,0,1,4,5.9,34,17.0,0.0,50.0
12,,安藤 典莉子,1,,,□,,,8,4,0,50.0,4.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
16,,山本 美沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,182,77,13,42.3,19.25,6,2,1,33.3,11,2.75,102,2,11,32,9.4,87,52.0,0.0,59.8
