背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 朋美,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,33,13,3,39.4,4.33,6,0,1,0.0,1,0.33,10,0,4,0,0.0,0,0.0,0.0,-
8,,三橋 聡恵,3,■,■,■,,,38,16,3,42.1,5.33,5,1,1,20.0,3,1.00,15,1,0,2,8.7,31,19.0,0.0,61.3
9,,松浦 寛子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,3,3,14.1,0,0.0,0.0,-
10,,坂下 麻衣子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,11,0,1,2,4.5,1,0.0,0.0,0.0
12,,清水 眞衣,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,3,1.00,19,1,0,6,12.1,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,清水 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,1,0.33,9,1,2,4,20.0,14,6.0,0.0,42.9
17,,高橋 千晶,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,L,新井 祐喜子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
20,,槇田 莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,41,8,39.4,13.67,11,1,2,9.1,12,4.00,77,4,11,17,9.7,60,37.0,0.0,61.7
