背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,20,13,0,65.0,4.33,0,0,0,-,5,1.67,5,0,0,2,10.0,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,20,4,2,20.0,1.33,0,0,0,-,1,0.33,15,0,1,4,6.7,26,12.0,0.0,46.2
8,,三橋 聡恵,3,■,■,■,,,31,11,1,35.5,3.67,0,0,0,-,1,0.33,9,0,2,4,11.1,22,11.0,0.0,50.0
9,,松浦 寛子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,14,0,0,3,5.4,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,33,18,0,54.5,6.00,7,1,0,14.3,2,0.67,13,0,0,6,11.5,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
12,,清水 眞衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大保 早耶加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
17,,高橋 千晶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新井 祐喜子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,47,3,43.5,15.67,7,1,0,14.3,13,4.33,74,0,5,23,7.8,52,27.0,0.0,51.9
