背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 朋美,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,36,8,5,22.2,2.67,8,2,2,25.0,1,0.33,10,0,3,2,5.0,0,0.0,0.0,-
8,,三橋 聡恵,3,■,■,■,,,31,10,2,32.3,3.33,7,2,1,28.6,0,-,10,3,1,8,46.0,37,21.0,0.0,56.8
9,,松浦 寛子,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,矢野 美子,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0.0,0.0,-
12,,清水 眞衣,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,2,0.67,5,0,0,3,15.0,1,0.0,0.0,0.0
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 まどか,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,16,4,3,25.0,1.33,0,0,0,-,0,-,13,0,0,5,9.6,16,9.0,0.0,56.2
17,,高橋 千晶,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,L,新井 祐喜子,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,104,30,11,28.8,10.00,15,4,3,26.7,5,1.67,57,3,5,23,14.6,66,38.0,0.0,57.6
