背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,35,17,2,48.6,4.25,0,0,0,-,8,2.00,13,1,1,4,15.4,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,彌永 衣利,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,5,0,0,3,15.0,8,5.0,0.0,62.5
8,,三橋 聡恵,4,■,■,■,■,,49,13,3,26.5,3.25,0,0,0,-,0,-,19,0,0,3,3.9,41,20.0,0.0,48.8
9,,松浦 寛子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,19,0,0,6,7.9,0,0.0,0.0,-
10,,坂下 麻衣子,4,■,■,■,■,,49,25,1,51.0,6.25,6,4,0,66.7,5,1.25,15,0,1,7,11.7,0,0.0,0.0,-
11,,矢野 美子,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,1,0.25,12,0,1,7,14.6,0,0.0,0.0,-
12,,清水 眞衣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,神田 さくら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0.0,0.0,-
17,,高橋 千晶,4,■,■,■,■,,21,8,2,38.1,2.00,0,0,0,-,0,-,9,0,1,5,13.9,27,15.0,0.0,55.6
18,L,新井 祐喜子,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
チーム合計,チーム合計,チーム合計,4,,,,,,171,72,9,42.1,18.00,6,4,0,66.7,15,3.75,100,1,4,41,11.2,85,44.0,0.0,51.8
