背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,19,5,1,26.3,1.25,0,0,0,-,4,1.00,14,1,1,2,10.7,0,0.0,0.0,-
2,,佐々原 和,4,■,■,■,■,,45,16,4,35.6,4.00,0,0,0,-,0,-,11,0,2,4,9.1,13,5.0,0.0,38.5
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,18,2,1,10,23.9,1,0.0,0.0,0.0
8,,岡部 彩花,4,■,■,■,■,,54,15,3,27.8,3.75,0,0,0,-,1,0.25,16,0,1,8,12.5,2,0.0,0.0,0.0
9,,本間 真樹子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,4,■,■,■,■,,26,11,1,42.3,2.75,1,0,0,0.0,1,0.25,16,1,1,9,20.3,40,19.0,0.0,47.5
12,,廣瀬 彩乃,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,5,1.25,11,1,2,6,20.9,1,0.0,0.0,0.0
13,L,塚本 尚子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,樋口 沙樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,28.6,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,163,53,10,32.5,13.25,1,0,0,0.0,11,2.75,93,6,8,43,17.6,68,29.0,0.0,42.6
