背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,3,■,■,□,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,3,0,1,1,8.3,0,0.0,0.0,-
2,,山形 美沙紀,3,□,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,1,0,1,13.1,17,8.0,0.0,47.1
3,,川口 美久,3,■,■,■,,,33,7,2,21.2,2.33,0,0,0,-,0,-,4,1,1,1,31.2,8,2.0,0.0,25.0
4,,福田 みつ子,3,■,■,■,,,31,12,1,38.7,4.00,0,0,0,-,1,0.33,12,0,2,5,10.4,0,0.0,0.0,-
5,,吉岡 みなみ,3,□,■,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
8,L,佐藤 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
9,,酢田 眞実,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
10,,矢城 あさみ,3,■,■,■,,,21,5,0,23.8,1.67,0,0,0,-,3,1.00,8,0,1,4,12.5,0,0.0,0.0,-
13,,和多 桃子,2,■,,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
14,,武次 稜佳,3,■,■,■,,,37,9,0,24.3,3.00,0,0,0,-,0,-,10,0,0,4,10.0,33,12.0,0.0,36.4
15,,前田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,35,4,26.3,11.67,0,0,0,-,6,2.00,58,2,5,24,13.4,68,26.0,0.0,38.2
