背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,20,4,2,20.0,1.00,0,0,0,-,3,0.75,10,0,2,3,7.5,0,0.0,0.0,-
2,,佐々原 和,4,■,■,■,■,,43,15,2,34.9,3.75,0,0,0,-,0,-,10,0,1,4,10.0,16,11.0,0.0,68.8
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,1,,,□,,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮井 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,正 里菜,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-
8,,岡部 彩花,4,■,■,■,■,,53,15,6,28.3,3.75,5,2,0,40.0,1,0.25,18,1,0,9,16.9,1,0.0,0.0,0.0
10,,中村 早紀子,4,■,■,■,■,,36,12,2,33.3,3.00,2,1,0,50.0,0,-,17,0,0,10,14.7,40,28.0,0.0,70.0
12,,廣瀬 彩乃,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,1,0.25,13,0,1,4,7.7,0,0.0,0.0,-
13,L,塚本 尚子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,樋口 沙樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中村 愛理,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,178,54,12,30.3,13.50,7,3,0,42.9,5,1.25,88,1,4,38,11.7,88,58.0,0.0,65.9
