背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,50,27,3,54.0,9.00,12,8,1,66.7,0,-,18,0,3,2,2.8,4,0.0,0.0,0.0
3,,フールマン フランシーヌ,3,■,■,■,,,21,12,3,57.1,4.00,0,0,0,-,6,2.00,6,0,3,2,8.3,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,12,2,1,7,27.9,1,0.0,0.0,0.0
6,,島崎 みゆき,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
8,,斎藤 真由美,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,6,0,1,3,12.5,37,30.0,0.0,81.1
9,,榛澤 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,2,0.0,0.0,0.0
11,,吉原 知子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,20,0,1,6,7.5,3,2.0,0.0,66.7
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,52,8,47.7,17.33,12,8,1,66.7,12,4.00,76,2,11,23,9.7,56,40.0,0.0,71.4
