背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,22,7,0,31.8,1.75,0,0,0,-,3,0.75,15,0,1,5,8.3,1,1.0,0.0,100.0
2,,谷口 雅美,4,■,■,■,■,,57,23,2,40.4,5.75,2,0,0,0.0,2,0.50,18,1,2,6,13.9,11,8.0,0.0,72.7
3,,森山 淳子,1,■,,,,,8,2,1,25.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,菅山 かおる,4,■,■,■,■,,62,21,2,33.9,5.25,0,0,0,-,2,0.50,12,0,1,5,10.4,23,16.0,0.0,69.6
7,,竹下 佳江,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,22,2,1,4,12.7,0,0.0,0.0,-
9,,宝来 麻紀子,4,□,□,□,□,,4,0,0,0.0,-,0,0,0,-,2,0.50,0,0,0,0,-,2,2.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
14,,佐田 樹理,4,■,■,■,■,,19,5,2,26.3,1.25,0,0,0,-,0,-,17,1,3,6,13.5,28,25.0,0.0,89.3
16,,久保 雅,4,□,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,3,0.75,13,1,0,5,17.3,0,0.0,0.0,-
18,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,194,66,8,34.0,16.50,2,0,0,0.0,12,3.00,98,5,8,31,12.6,93,71.0,0.0,76.3
