背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,46,21,3,45.7,4.20,0,0,0,-,1,0.20,18,2,4,10,22.8,12,11.0,0.0,91.7
3,,落合 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,27,13,2,48.1,2.60,0,0,0,-,0,-,16,0,0,5,7.8,1,1.0,0.0,100.0
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
8,,大村 加奈子,5,■,■,■,■,■,55,22,3,40.0,4.40,5,2,0,40.0,1,0.20,15,0,1,8,13.3,2,2.0,0.0,100.0
10,,鶴田 桂子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-
11,,満永 ひとみ,5,■,■,■,■,■,25,6,2,24.0,1.20,0,0,0,-,3,0.60,19,2,2,9,20.3,24,20.0,0.0,83.3
12,,渡辺 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,呉 咏梅,5,■,■,■,■,■,37,13,1,35.1,2.60,0,0,0,-,0,-,15,0,0,5,8.3,38,30.0,0.0,78.9
17,,橋本 直子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,191,76,11,39.8,15.20,5,2,0,40.0,5,1.00,103,4,8,46,14.3,94,79.0,0.0,84.0
