背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,37,17,4,45.9,4.25,0,0,0,-,4,1.00,8,0,0,2,6.2,10,6.0,0.0,60.0
2,,温水 麻子,4,■,■,■,■,,16,3,0,18.8,0.75,0,0,0,-,1,0.25,14,0,0,0,0.0,0,0.0,0.0,-
4,,草深 暢子,3,,■,■,■,,40,13,2,32.5,4.33,0,0,0,-,5,1.67,13,0,0,0,0.0,20,12.0,0.0,60.0
5,,西村 光代,4,■,■,■,■,,17,3,2,17.6,0.75,0,0,0,-,0,-,11,0,1,1,2.3,1,1.0,0.0,100.0
7,,昔農 美香,1,■,,,,,16,6,0,37.5,6.00,0,0,0,-,0,-,4,0,0,0,0.0,5,3.0,0.0,60.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7
10,,三浦 聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
11,,渡部 有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岡野 知子,4,■,■,■,■,,36,12,3,33.3,3.00,0,0,0,-,3,0.75,12,0,0,3,6.2,36,30.0,0.0,83.3
15,,水野 早苗,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,3,0.75,15,0,1,4,6.7,0,0.0,0.0,-
16,,横山 雅美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
18,,細田 絵理,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,180,62,11,34.4,15.50,0,0,0,-,16,4.00,88,0,2,12,3.4,92,71.0,0.0,77.2
