背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,1,0.0,0.0,0.0
2,,谷口 雅美,3,■,■,■,,,26,10,1,38.5,3.33,6,3,0,50.0,1,0.33,14,0,2,3,5.4,21,11.0,0.0,52.4
3,,森山 淳子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
4,,桝谷 貴子,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,3,1.00,6,1,1,0,13.3,1,1.0,0.0,100.0
5,,菅山 かおる,3,■,■,■,,,39,9,3,23.1,3.00,1,0,0,0.0,2,0.67,8,0,0,2,6.2,13,9.0,0.0,69.2
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,21,3,2,14.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
14,,佐田 樹理,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,0,3,8.3,3,2.0,0.0,66.7
16,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,29,8,24.6,9.67,7,3,0,42.9,7,2.33,55,1,3,13,7.4,67,42.0,0.0,62.7
