背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,5,1.25,16,0,0,6,9.4,1,0.0,0.0,0.0
2,,谷口 雅美,4,■,■,■,■,,27,7,2,25.9,1.75,1,0,0,0.0,1,0.25,21,1,3,6,11.0,22,7.0,0.0,31.8
3,,森山 淳子,3,□,,□,■,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,6,0,0,1,4.2,5,4.0,0.0,80.0
4,,桝谷 貴子,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-
5,,菅山 かおる,4,■,■,■,■,,49,18,4,36.7,4.50,1,0,0,0.0,1,0.25,12,0,0,3,6.2,26,13.0,0.0,50.0
7,,竹下 佳江,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,13,0,2,5,9.6,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,23,6,1,26.1,1.50,2,1,0,50.0,2,0.50,15,0,0,2,3.3,1,0.0,0.0,0.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
14,,佐田 樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,6,2.0,0.0,33.3
16,,久保 雅,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,50,9,36.8,12.50,4,1,0,25.0,14,3.50,92,1,5,25,7.7,84,44.0,0.0,52.4
