背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,,都澤 みどり,3,□,■,■,,,10,3,0,30.0,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,16,12.0,0.0,75.0
4,,大沼 綾子,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
6,,野村 美沙子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,8,1,0,1,13.1,13,10.0,0.0,76.9
13,,田原 香理,3,■,□,■,,,9,3,2,33.3,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,横手 直子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,1,1.0,0.0,100.0
15,,吉田 早織,3,■,■,□,,,17,5,0,29.4,1.67,0,0,0,-,0,-,5,0,0,1,5.0,10,7.0,0.0,70.0
16,,クロフォード テリーズ,3,■,■,■,,,27,5,2,18.5,1.67,0,0,0,-,0,-,12,1,2,5,17.1,5,5.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,101,35,4,34.7,11.67,0,0,0,-,2,0.67,60,2,4,17,9.7,61,49.0,0.0,80.3
