背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,野田 昌代,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,36,15,2,41.7,3.00,0,0,0,-,0,-,13,0,4,3,5.8,11,9.0,0.0,81.8
3,,落合 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,0,-,21,1,0,9,15.5,0,0.0,0.0,-
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,26.0,0.0,68.4
8,,大村 加奈子,5,■,■,■,■,■,50,24,2,48.0,4.80,1,0,1,0.0,1,0.20,17,2,4,2,12.4,1,1.0,0.0,100.0
10,,鶴田 桂子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,13,1,0,2,10.0,0,0.0,0.0,-
11,,満永 ひとみ,5,■,■,■,■,■,14,4,1,28.6,0.80,0,0,0,-,0,-,18,0,2,8,11.1,14,9.0,0.0,64.3
14,,呉 咏梅,5,■,■,■,■,■,36,16,5,44.4,3.20,0,0,0,-,5,1.00,14,0,1,3,5.4,32,20.0,0.0,62.5
17,,橋本 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,163,67,11,41.1,13.40,1,0,1,0.0,6,1.20,98,4,11,28,10.6,96,65.0,0.0,67.7
