背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,31,7,1,22.6,1.75,1,0,0,0.0,3,0.75,16,0,0,6,9.4,16,12.0,0.0,75.0
2,,小玉 佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
4,,芝田 安希,2,,,□,□,,5,2,0,40.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,3,1.0,0.0,33.3
5,,西脇 万里子,3,■,■,,■,,18,10,1,55.6,3.33,0,0,0,-,1,0.33,12,0,3,1,2.1,1,1.0,0.0,100.0
6,,アダムス モニーク,4,■,■,■,■,,21,9,5,42.9,2.25,0,0,0,-,1,0.25,18,1,1,4,10.0,40,31.0,0.0,77.5
7,,武田 菜穂子,2,□,,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
8,,冨田 寧寧,4,■,■,■,■,,28,11,1,39.3,2.75,0,0,0,-,4,1.00,12,0,0,2,4.2,0,0.0,0.0,-
9,,大槻 めぐみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,中川 佑美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,53,17,2,32.1,4.25,4,2,0,50.0,2,0.50,11,0,1,1,2.3,1,0.0,0.0,0.0
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
15,,中道 瞳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,59,10,36.6,14.75,5,2,0,40.0,11,2.75,91,1,8,21,6.6,92,70.0,0.0,76.1
