背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,23,12,0,52.2,4.00,1,0,0,0.0,0,-,17,0,1,11,16.2,5,4.0,0.0,80.0
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
3,,大貫 美奈子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,14,0,3,5,8.9,0,0.0,0.0,-
5,,杉山 祥子,3,■,■,■,,,12,10,0,83.3,3.33,0,0,0,-,5,1.67,12,1,1,5,17.1,0,0.0,0.0,-
6,,濱 芙美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山本 愛,3,■,■,■,,,10,4,2,40.0,1.33,0,0,0,-,6,2.00,12,1,2,2,12.5,0,0.0,0.0,-
8,,有田 佳織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
10,,松崎 さ代子,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,河村 めぐみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,有田 沙織,3,■,■,■,,,17,4,0,23.5,1.33,3,0,0,0.0,1,0.33,7,0,1,2,7.1,6,3.0,0.0,50.0
18,,栗原 恵,3,■,■,■,,,30,7,4,23.3,2.33,3,0,1,0.0,3,1.00,12,1,3,6,19.2,11,6.0,0.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,95,39,6,41.1,13.00,7,0,1,0.0,16,5.33,74,3,11,31,14.0,47,30.0,0.0,63.8
