背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,37,15,1,40.5,5.00,10,5,1,50.0,1,0.33,10,0,7,1,2.5,12,9.0,0.0,75.0
3,,フールマン フランシーヌ,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,3,1.00,17,0,3,3,4.4,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,4,1.33,16,1,3,2,8.1,1,1.0,0.0,100.0
6,,島崎 みゆき,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
8,,斎藤 真由美,3,■,■,■,,,12,4,3,33.3,1.33,0,0,0,-,1,0.33,8,0,2,1,3.1,13,9.0,0.0,69.2
9,,榛澤 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
11,,吉原 知子,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,0,-,9,1,0,2,14.4,6,6.0,0.0,100.0
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,13.0,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,42,6,42.9,14.00,10,5,1,50.0,9,3.00,74,3,16,11,7.0,54,42.0,0.0,77.8
