背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,0,-,14,0,0,6,10.7,15,13.0,0.0,86.7
2,,温水 麻子,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,1,0.0,0.0,0.0
4,,草深 暢子,3,■,■,■,,,32,10,4,31.2,3.33,0,0,0,-,0,-,5,0,2,0,0.0,7,4.0,0.0,57.1
5,,西村 光代,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
7,,昔農 美香,1,,□,,,,5,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
8,,井上 香織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7
10,,三浦 聖子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
11,,渡部 有香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,4,22.5,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,9,1,0,2,16.7,11,8.0,0.0,72.7
15,,水野 早苗,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
16,,横山 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,34,5,32.7,11.33,0,0,0,-,3,1.00,64,2,2,18,9.8,61,50.0,0.0,82.0
