背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,3,■,■,■,,,22,7,3,31.8,2.33,0,0,0,-,0,-,9,0,3,2,5.6,10,6.0,0.0,60.0
2,,温水 麻子,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,9,1,1,3,17.2,0,0.0,0.0,-
4,,草深 暢子,3,■,■,■,,,24,10,3,41.7,3.33,1,0,0,0.0,1,0.33,13,2,1,5,23.5,20,9.0,0.0,45.0
5,,西村 光代,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,1,0.33,7,0,2,3,10.7,1,0.0,0.0,0.0
8,,井上 香織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
11,,渡部 有香,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,17,5,4,29.4,1.67,0,0,0,-,1,0.33,4,0,1,1,6.2,13,8.0,0.0,61.5
15,,水野 早苗,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,12,1,1,4,16.7,2,2.0,0.0,100.0
16,,横山 雅美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
18,,細田 絵理,3,□,□,□,,,9,4,2,44.4,1.33,0,0,0,-,0,-,7,0,0,5,17.9,5,2.0,0.0,40.0
20,,古舘 歩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,106,37,14,34.9,12.33,1,0,0,0.0,3,1.00,65,4,10,23,14.4,65,40.0,0.0,61.5
