背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,3,■,■,■,,,26,9,3,34.6,3.00,2,0,0,0.0,2,0.67,10,0,1,1,2.5,2,2.0,0.0,100.0
2,,温水 麻子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,草深 暢子,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,0,-,9,0,1,3,8.3,21,13.0,0.0,61.9
5,,西村 光代,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
7,,昔農 美香,3,■,■,■,,,17,5,1,29.4,1.67,1,1,0,100.0,1,0.33,5,0,0,3,15.0,19,13.0,0.0,68.4
8,,井上 香織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
10,,三浦 聖子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,渡部 有香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-
14,,岡野 知子,3,□,□,□,,,12,0,2,0.0,-,0,0,0,-,1,0.33,3,0,0,1,8.3,11,7.0,0.0,63.6
15,,水野 早苗,3,■,■,■,,,8,1,0,12.5,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
16,,横山 雅美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,33,7,29.2,11.00,3,1,0,33.3,4,1.33,54,1,3,13,7.9,67,48.0,0.0,71.6
