背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,2,,□,■,,,14,8,2,57.1,4.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
1,,野田 昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,,■,,24,12,4,50.0,4.00,0,0,0,-,3,1.00,11,1,1,2,11.8,5,4.0,0.0,80.0
3,,落合 真理,3,,□,■,■,,15,7,1,46.7,2.33,0,0,0,-,0,-,8,0,1,2,6.2,11,6.0,0.0,54.5
4,,先野 久美子,4,■,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,4,1.00,8,1,2,2,16.2,0,0.0,0.0,-
5,,関井 陽子,4,□,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,2,0.50,12,0,0,4,8.3,15,9.0,0.0,60.0
7,L,江口 理代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
8,,大村 加奈子,3,■,■,,■,,30,8,0,26.7,2.67,1,0,0,0.0,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
10,,鶴田 桂子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,3,1.00,11,0,2,3,6.8,16,8.0,0.0,50.0
12,,渡辺 真由美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,呉 咏梅,2,■,,,□,,7,2,0,28.6,1.00,0,0,0,-,2,1.00,5,0,0,2,10.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,138,55,11,39.9,13.75,1,0,0,0.0,14,3.50,88,2,8,26,9.2,68,40.0,0.0,58.8
