背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,野田 昌代,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,32,9,5,28.1,3.00,0,0,0,-,5,1.67,12,0,5,0,0.0,13,9.0,0.0,69.2
3,,落合 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,2,0.67,10,0,0,3,7.5,3,3.0,0.0,100.0
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
8,,大村 加奈子,3,■,■,■,,,37,17,5,45.9,5.67,4,1,1,25.0,0,-,11,0,2,2,4.5,2,1.0,0.0,50.0
10,,鶴田 桂子,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,15,1,0,6,16.7,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,16,11,1,68.8,3.67,0,0,0,-,4,1.33,8,0,1,0,0.0,9,5.0,0.0,55.6
12,,渡辺 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,呉 咏梅,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,1,0.33,15,2,0,5,19.0,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,123,52,11,42.3,17.33,4,1,1,25.0,12,4.00,74,3,8,17,9.3,64,43.0,0.0,67.2
