背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,17,9,0,52.9,3.00,1,1,0,100.0,3,1.00,12,0,0,3,6.2,10,7.0,0.0,70.0
2,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,6,16.7,1,0.0,0.0,0.0
3,,五十川 葉子,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
4,,芝田 安希,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,アダムス モニーク,3,■,■,■,,,13,10,1,76.9,3.33,1,1,0,100.0,0,-,19,0,1,6,7.9,16,13.0,0.0,81.2
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,冨田 寧寧,3,■,■,■,,,15,3,1,20.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,33,11,3,33.3,3.67,1,1,0,100.0,2,0.67,15,2,1,1,12.3,4,3.0,0.0,75.0
13,,荒木 絵里香,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,7,2.33,12,2,0,1,15.4,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
15,,中道 瞳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,38,5,39.6,12.67,3,3,0,100.0,12,4.00,73,4,2,19,10.9,48,35.0,0.0,72.9
