背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,5,■,■,■,■,■,40,15,3,37.5,3.00,0,0,0,-,2,0.40,18,0,2,5,6.9,13,8.0,0.0,61.5
2,,温水 麻子,5,■,■,■,■,■,11,3,1,27.3,0.60,0,0,0,-,0,-,15,0,0,3,5.0,1,0.0,0.0,0.0
4,,草深 暢子,5,■,■,■,■,■,60,21,3,35.0,4.20,1,0,1,0.0,2,0.40,16,1,2,5,14.1,35,25.0,0.0,71.4
5,,西村 光代,5,■,■,■,■,■,24,13,1,54.2,2.60,0,0,0,-,1,0.20,10,0,1,1,2.5,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
10,,三浦 聖子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
11,,渡部 有香,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,岡野 知子,5,■,■,■,■,■,47,21,2,44.7,4.20,0,0,0,-,2,0.40,17,0,0,2,2.9,20,14.0,0.0,70.0
15,,水野 早苗,5,■,■,■,■,■,20,10,0,50.0,2.00,0,0,0,-,0,-,23,3,1,9,21.1,1,1.0,0.0,100.0
16,,横山 雅美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,83,10,40.9,16.60,1,0,1,0.0,7,1.40,108,4,6,28,9.8,98,70.0,0.0,71.4
