背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,33,17,1,51.5,5.67,5,1,1,20.0,2,0.67,11,0,3,1,2.3,12,7.0,0.0,58.3
3,,フールマン フランシーヌ,3,■,■,■,,,19,8,2,42.1,2.67,2,1,0,50.0,3,1.00,11,0,2,2,4.5,1,0.0,0.0,0.0
4,,庄司 夕起,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,14,1,3,1,7.5,9,6.0,0.0,66.7
5,,多治見 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,島崎 みゆき,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
8,,斎藤 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,榛澤 舞子,2,,□,□,,,4,1,1,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
11,,吉原 知子,3,■,■,■,,,27,14,0,51.9,4.67,0,0,0,-,1,0.33,18,2,1,3,14.2,1,1.0,0.0,100.0
14,,久保庭 怜奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,0,-,9,0,2,2,5.6,13,8.0,0.0,61.5
チーム合計,チーム合計,チーム合計,3,,,,,,108,52,7,48.1,17.33,7,2,1,28.6,10,3.33,74,3,12,10,6.9,56,37.0,0.0,66.1
