背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,28,13,1,46.4,3.25,0,0,0,-,3,0.75,10,1,1,1,10.5,16,11.0,0.0,68.8
2,,小玉 佐知子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,19,1,0,2,6.8,0,0.0,0.0,-
3,,五十川 葉子,1,,,□,,,7,3,1,42.9,3.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
4,,芝田 安希,3,,□,□,□,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,1,0,0,1,25.0,3,2.0,0.0,66.7
5,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,アダムス モニーク,4,■,■,■,■,,36,18,3,50.0,4.50,3,1,0,33.3,2,0.50,25,4,4,5,19.4,13,11.0,0.0,84.6
8,,冨田 寧寧,4,■,■,■,■,,18,5,0,27.8,1.25,0,0,0,-,4,1.00,13,0,0,3,5.8,2,2.0,0.0,100.0
9,,大槻 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,30,9,2,30.0,2.25,2,0,0,0.0,2,0.50,8,0,1,1,3.1,9,7.0,0.0,77.8
13,,荒木 絵里香,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,4,1.00,13,1,3,2,11.5,2,2.0,0.0,100.0
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
15,,中道 瞳,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,56,7,41.2,14.00,5,1,0,20.0,17,4.25,98,7,10,17,10.7,75,59.0,0.0,78.7
