背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,5,■,■,■,■,■,18,8,1,44.4,1.60,1,0,0,0.0,1,0.20,17,0,0,2,2.9,23,19.0,0.0,82.6
2,,小玉 佐知子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0.0,0.0,-
3,,五十川 葉子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
4,,芝田 安希,4,□,□,,□,□,1,0,0,0.0,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,アダムス モニーク,5,■,■,■,■,■,46,20,2,43.5,4.00,1,1,0,100.0,2,0.40,19,1,2,5,10.8,25,20.0,0.0,80.0
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,冨田 寧寧,5,■,■,■,■,■,22,7,2,31.8,1.40,0,0,0,-,2,0.40,14,0,0,3,5.4,0,0.0,0.0,-
12,,大山 加奈,5,■,■,■,■,■,51,22,3,43.1,4.40,2,1,0,50.0,2,0.40,13,1,1,2,10.0,8,5.0,0.0,62.5
13,,荒木 絵里香,5,■,■,■,■,■,11,9,0,81.8,1.80,0,0,0,-,3,0.60,21,1,1,2,6.2,1,1.0,0.0,100.0
14,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,27.0,0.0,93.1
15,,中道 瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,149,66,8,44.3,13.20,4,2,0,50.0,12,2.40,103,3,4,16,6.2,88,74.0,0.0,84.1
